,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
187,2020-04-15 08:10:00,1725.31,bull,fvg,1727.9398321799242,1722.6801678200757,1.3149160899621184,0,-1.0,61.03796773526986,22.98309259455424,1.1668484187568158,0.00044385965352032917,8,2,0.09939273447904522,0.01264163900652406,london,2,True,bull,1,1.209202634402112,0,0,0.7224988016495381,-0.24938361393475003,normal,0,0.19610265625877488,0.8038973437412251,1.209202634402112,1.4069338827949136,2020-04-15 09:15:00,65.0,0.6426212259133618,0.62,4,0.6426212259133618,-41.47563457087769,5679.758372509279,13.689086427194209,0.006
188,2020-04-15 09:35:00,1716.69,bull,fvg,1720.8620126689163,1712.5179873310838,2.086006334458194,0,-1.0,29.075275645403764,27.837233055068832,3.8014011574779163,0.0009112149612509628,9,2,0.09389994456232924,0.01757468238525812,london,2,True,bull,1,2.329810758346621,0,0,1.3026568418446562,5.01481372500211,normal,0,0.19610265625877488,0.8038973437412251,2.329810758346621,2.9769804134429836,2020-04-15 09:50:00,15.0,0.761716980744739,0.62,4,0.761716980744739,-39.451571493847,5640.306801015432,8.628928734617483,0.006
189,2020-04-15 12:25:00,1713.34,bull,fvg,1718.3266329568403,1708.3533670431596,2.4933164784201876,1,1.0,50.77843689557796,20.7972616161222,1.2773656594897773,0.0007902651175321723,12,2,0.09176527562717847,0.01949181641295649,off,0,False,bull,1,0.9986698526043994,0,0,1.3113146422798572,0.27040503248465825,normal,0,0.17257258381535345,0.8274274161846465,0.9986698526043994,1.4478707501614443,2020-04-15 13:05:00,40.0,0.7355725506250853,0.62,4,0.7355725506250853,33.11227994427644,5673.4190809597085,7.219300139308897,0.006
190,2020-04-15 14:00:00,1723.69,bull,fvg,1728.9198885360202,1718.46011146398,2.6149442680100785,0,-1.0,70.03186063539205,32.0042084529368,1.4703049759229534,0.0007636210220629943,14,2,0.09836044681488287,0.013568730685590039,new_york,3,True,bull,1,0.9063290675038523,0,0,1.2938110065605377,0.8501073857434002,normal,0,0.17257258381535345,0.8274274161846465,0.9063290675038523,1.5679110450488325,2020-04-15 15:25:00,85.0,0.653145713204195,0.62,4,0.653145713204195,-38.75340476203691,5634.665676197672,6.883511905092283,0.006
191,2020-04-15 16:20:00,1717.36,bull,fvg,1723.8121754416718,1710.907824558328,3.226087720835953,1,1.0,46.79024527651636,18.915392492141446,1.0986711311080883,0.0009600142707754527,16,2,0.09432687834935927,0.017191255579718547,new_york,3,True,bull,1,1.0787059438973565,0,0,1.3177201136886811,0.856045352708637,normal,0,0.18897062952771415,0.8110293704722858,1.0787059438973565,1.2553905381563857,2020-04-15 16:45:00,25.0,0.8253169645276206,0.62,4,0.8253169645276206,33.76819459883306,5668.433870796505,5.579513502917339,0.006
192,2020-04-15 17:20:00,1721.8,bull,fvg,1729.4979370387673,1714.1020629612326,3.848968519383699,0,-1.0,53.42690797145719,14.234843335380818,0.695026962252846,0.0016184031661256799,17,2,0.09715611120669332,0.014650337644500478,off,0,False,bull,1,0.9041383379662559,0,0,1.4133990398644265,-0.14540941675895394,normal,0,0.18897062952771415,0.8110293704722858,0.9041383379662559,1.1093881330792748,2020-04-15 18:50:00,90.0,0.7652541059688683,0.62,4,0.7652541059688683,-37.87063104406812,5630.563239752437,4.676577610170294,0.006
193,2020-04-15 20:25:00,1717.17,bull,fvg,1723.108430966051,1711.2315690339492,2.969215483025472,1,1.0,55.305620718338,23.90425630087885,0.9023846285812318,0.0010806175211888706,20,2,0.09420580757393292,0.017299988554423724,off,0,False,bull,1,0.9699531800452365,0,0,0.9900763724759724,-0.8735579845839689,normal,0,0.17352726455888168,0.8264727354411183,0.9699531800452365,1.411147161246333,2020-04-15 22:55:00,150.0,0.6610322317422297,0.62,4,0.6610322317422297,33.57511704988697,5664.138356802324,6.062207375282569,0.006
194,2020-04-15 23:25:00,1716.72,bull,fvg,1720.819068586542,1712.620931413458,2.049534293270996,0,-1.0,40.374494131773055,15.00699134300751,0.13579957855303207,0.0008351716165231694,23,2,0.09391906100055444,0.017557514020830986,off,0,False,bull,1,1.4247139018785773,0,0,0.6884517010097897,-1.8526464223755523,low,1,0.17352726455888168,0.8264727354411183,1.4247139018785773,1.6784300761857058,2020-04-15 23:40:00,15.0,0.7952766743962174,0.62,4,0.7952766743962174,-27.65909522789995,5636.479261574424,6.147738069749876,0.0042
195,2020-04-16 01:45:00,1713.73,bull,fvg,1717.032184741943,1710.427815258057,1.6510923709714704,1,1.0,36.14872935171894,25.243343863159193,0.9641255605381166,0.0006810077965427959,1,3,0.09201378932410653,0.019268627675403497,asia,1,True,bull,1,1.187092881330928,0,0,0.5865107264140382,-0.9777698826810729,low,1,0.17352726455888168,0.8264727354411183,1.187092881330928,1.665563991663261,2020-04-16 02:15:00,30.0,0.7603636086549699,0.62,4,0.7603636086549699,22.147475448006237,5658.62673702243,7.631311379984402,0.0042
196,2020-04-16 03:15:00,1718.18,bull,fvg,1721.1157427607275,1715.2442572392727,1.4678713803636694,0,-1.0,57.255045991243534,15.733132686941138,1.975736568457539,0.0005230334718368564,3,3,0.09484939432751566,0.01672198695204305,off,0,False,bull,1,0.9673872104845206,0,0,0.6061554690894945,-0.07682040454218769,low,1,0.17352726455888168,0.8264727354411183,0.9673872104845206,1.689521325353173,2020-04-16 04:00:00,45.0,0.7735031747392169,0.62,4,0.7735031747392169,-28.633543338620857,5629.993193683808,8.583858346552146,0.0042
197,2020-04-16 04:45:00,1714.17,bull,fvg,1717.9061628292848,1710.4338371707154,1.8680814146423255,1,1.0,36.19184845828121,14.287661695878109,0.6082289803220036,0.0004948290227710504,4,3,0.09057768163888544,0.019016824997138616,off,0,False,bull,1,1.0813233214392552,0,0,0.8806349180847669,-0.14650263723739076,normal,0,0.18735763097949923,0.8126423690205008,1.0813233214392552,1.1455603504355887,2020-04-16 09:10:00,265.0,0.824177609036212,0.62,4,0.824177609036212,32.14577826021653,5662.138971944025,9.635554349458683,0.006
198,2020-04-16 09:40:00,1722.59,bull,fvg,1726.186302411878,1718.993697588122,1.798151205939002,1,1.0,81.40723646709979,33.91683830152781,1.8455200823892894,0.00043005554977744643,9,3,0.09593459727700723,0.014198237381252244,london,2,True,bull,1,1.0065894314236805,0,0,1.1792835050938377,2.3795199004915903,normal,0,0.13895216400911203,0.861047835990888,1.0065894314236805,1.534909851231731,2020-04-16 13:40:00,240.0,0.7668257849978424,0.62,4,0.7668257849978424,31.99588734461287,5694.134859288638,10.010281638467815,0.006
199,2020-04-16 11:20:00,1721.48,bull,fvg,1725.8423943228818,1717.1176056771183,2.1811971614409154,1,1.0,50.15984866661348,29.353424897060023,1.2764405543398978,0.0005762571704914891,11,3,0.09522840055986771,0.014833466865056696,off,0,False,bull,1,0.9260969323220439,0,0,1.3298543773523284,1.2694193695592122,normal,0,0.13895216400911203,0.861047835990888,0.9260969323220439,1.2332676970031542,2020-04-16 13:35:00,135.0,0.6429999675907534,0.62,4,0.6429999675907534,32.69906043924807,5726.833919727886,8.252348901879817,0.006
200,2020-04-16 13:10:00,1723.36,bull,ob,1727.2329320247043,1719.4870679752955,1.9364660123522033,1,1.0,56.05206152384739,16.04413206637408,1.7238244773159244,0.000524994374553968,13,3,0.09642448148619415,0.013757582694288766,new_york,3,True,bull,1,0.908872135515634,0,0,1.1271166202123366,2.5633636645449704,normal,0,0.12841685649202828,0.8715831435079717,0.908872135515634,1.3839643881715735,2020-04-16 13:40:00,30.0,0.8152738265875633,0.62,4,0.8152738265875633,32.28188671834508,5759.115806446231,9.295283204137304,0.006
201,2020-04-16 16:20:00,1718.6,bull,fvg,1724.7685053678329,1712.431494632167,3.084252683916421,1,1.0,22.87835595136164,45.856946793373034,1.6987522281639929,0.0011886095388481063,16,3,0.09339610637485683,0.016481629850063052,new_york,3,True,bull,1,1.309879706376765,0,0,1.5324663345304654,1.4648299684480712,normal,0,0.1950455580865602,0.8049544419134398,1.309879706376765,1.7281333749969634,2020-04-16 16:35:00,15.0,0.8408978322552715,0.62,4,0.8408978322552715,33.665560919328684,5792.781367365559,5.836097701678279,0.006
202,2020-04-16 18:45:00,1723.38,bull,ob,1729.9088544752608,1716.8511455247394,3.2644272376303967,0,-1.0,43.694764780948475,21.584564280668754,1.1216776396000974,0.0010020130521754176,18,3,0.09643720575136797,0.01374613711800388,off,0,False,bull,1,0.9006174088089526,0,0,1.292590114840869,0.6131706249392237,normal,0,0.1950455580865602,0.8049544419134398,0.9006174088089526,1.0323403631585086,2020-04-16 19:20:00,35.0,0.7457515364815481,0.62,4,0.7457515364815481,-38.20559365422601,5754.575773711334,5.513984135565003,0.006
203,2020-04-16 20:10:00,1717.31,bull,fvg,1724.8986642735065,1709.7213357264934,3.7943321367532548,0,-1.0,47.73470909630428,42.01134964916487,0.9032180882880727,0.0018240931529992113,20,3,0.08866208120701125,0.017219869520430437,off,0,False,bull,1,1.1279982473179841,0,0,1.3730325023314331,-0.30283657633659905,normal,0,0.17075610473668712,0.8292438952633129,1.1279982473179841,1.489063106856718,2020-04-16 20:40:00,30.0,0.8313550135024064,0.62,4,0.8313550135024064,-37.897567145020915,5716.678206566313,4.743917862552282,0.006
204,2020-04-16 21:20:00,1712.27,bull,ob,1719.351805742688,1705.188194257312,3.5409028713439894,1,1.0,43.10502096545743,34.38923413205948,0.7322751322751323,0.0013405126806625557,21,3,0.08546705125360546,0.02010415474419143,off,0,False,bull,1,0.9940967397007211,0,0,1.1852471597007985,-1.0303828466162614,normal,0,0.17075610473668712,0.8292438952633129,0.9940967397007211,1.4487830325751727,2020-04-16 22:50:00,90.0,0.9098215212358124,0.62,4,0.9098215212358124,33.96662030515759,5750.64482687147,5.0834492371060085,0.006
205,2020-04-24 05:00:00,1725.12,bull,fvg,1728.3485725187875,1721.8914274812123,1.614286259393802,0,-1.0,51.629957015673895,30.49651671748958,1.0975112199102408,0.0006161303309326294,5,4,0.047947077797823964,0.012750371981229369,off,0,False,bull,1,1.1212385594359442,0,0,0.7692371561020602,1.0714111424213475,normal,0,0.2311036458847949,0.7688963541152051,1.1212385594359442,1.5548667315935327,2020-04-24 05:30:00,30.0,0.6351413836517371,0.62,4,0.6351413836517371,-40.46017548504922,5710.184651386421,11.150438712623044,0.006
206,2020-04-24 06:55:00,1723.72,bull,fvg,1725.9746457850435,1721.4653542149565,1.1273228925218102,1,1.0,52.26495985089383,19.274074201725917,0.5400981996726677,0.000332655353860864,6,4,0.047096629186181405,0.013551562321162907,off,0,False,bull,1,1.0378570396834526,0,0,0.6637279669642512,-1.0960949399047502,low,1,0.2311036458847949,0.7688963541152051,1.0378570396834526,1.37493881325573,2020-04-24 07:00:00,5.0,0.7471090500090659,0.62,4,0.7471090500090659,20.729231213671365,5730.913882600093,11.17692196582159,0.0042
207,2020-04-24 08:05:00,1722.07,bull,fvg,1724.2523387990263,1719.8876612009735,1.0911693995131726,1,1.0,38.644121129196485,15.85761086900502,3.0426356589147288,0.0004230635173382121,8,4,0.04559253907151266,0.014495822364656148,london,2,True,bull,1,1.2188758231247474,0,0,0.7180436371190531,1.4788544080193027,normal,0,0.17088229436367328,0.8291177056363267,1.2188758231247474,2.4744095657417224,2020-04-24 08:20:00,15.0,0.8088465355862068,0.62,4,0.8088465355862068,29.401574491355717,5760.3154570914485,16.496063771610707,0.006
208,2020-04-24 09:10:00,1722.53,bull,fvg,1725.2934753755385,1719.7665246244615,1.3817376877692344,1,1.0,42.896344676082535,14.743948119763143,2.0479655079493395,0.0005137788131492732,9,4,0.0458718381522544,0.01423257411010651,london,2,True,bull,1,1.4546900021559543,0,0,1.0068789582219413,2.4600013796128457,normal,0,0.17088229436367328,0.8291177056363267,1.4546900021559543,1.6356215944639096,2020-04-24 09:20:00,10.0,0.927551079055482,0.62,4,0.927551079055482,30.789170141530978,5791.1046272329795,13.027074646172547,0.006
209,2020-04-24 10:55:00,1729.49,bull,fvg,1733.404436302556,1725.575563697444,1.9572181512779907,0,-1.0,59.718528462408635,18.816251001966783,0.4795402754384227,0.0005366474322946819,10,4,0.050097754678259596,0.010249513563007944,london,2,True,bull,1,0.9912027428998176,0,0,1.336042005692672,-0.26415023106080365,normal,0,0.17088229436367328,0.8291177056363267,0.9912027428998176,1.4970226993280655,2020-04-24 11:15:00,20.0,0.899887934823711,0.62,4,0.899887934823711,-39.67869059220544,5751.425936640774,9.196726480513608,0.006
210,2020-04-24 11:55:00,1730.24,bull,fvg,1734.2959567771866,1726.1840432228134,2.0279783885933145,1,1.0,59.31600041910298,12.491289025196703,0.7487990957897712,0.0006719065800256176,11,4,0.05055313361425153,0.009820304452329221,off,0,False,bull,1,1.030582974530426,0,0,1.319664575443946,-0.5018671063779326,normal,0,0.17088229436367328,0.8291177056363267,1.030582974530426,1.4349265339156658,2020-04-24 13:45:00,110.0,0.7215608153108584,0.62,4,0.7215608153108584,32.449666307837575,5783.875602948612,8.875834230406069,0.006
211,2020-04-24 14:30:00,1731.61,bull,fvg,1735.6077456275584,1727.6122543724414,1.998872813779244,1,1.0,50.91835098184986,17.201361816637647,2.5945945945945947,0.0005725690701080079,14,4,0.046233135358198035,0.009036282476822817,new_york,3,True,bull,1,0.9205187980526287,0,0,1.1968406603183677,4.322988412700865,normal,0,0.17159571010724858,0.8284042898927514,0.9205187980526287,0.9505357153804022,2020-04-24 16:35:00,125.0,0.8612124858195636,0.62,4,0.8612124858195636,32.39796992066394,5816.273572869276,9.005075198340158,0.006
212,2020-04-24 17:00:00,1719.44,bull,ob,1726.1686874158977,1712.7113125841024,3.364343707948808,0,-1.0,23.890077351320684,14.609408616196523,2.530006317119393,0.0014088497539063618,17,4,0.03578850984620765,0.0160009156461028,new_york,3,True,bull,1,2.7821176468638984,0,0,1.6537587391586945,2.6940652057707615,normal,0,0.32700011445576427,0.6729998855442357,2.7821176468638984,4.078061337069783,2020-04-24 18:35:00,95.0,0.8204404872272784,0.62,4,0.8204404872272784,-38.140090497587636,5778.133482371688,5.350226243969074,0.006
213,2020-04-24 18:15:00,1713.91,bull,fvg,1720.9449654766022,1706.875034523398,3.517482738301059,1,1.0,25.467134647383276,32.58936972231404,1.2570063401635578,0.0015677828824106025,18,4,0.032457244748588944,0.019165617488840568,off,0,False,bull,1,1.364612240376864,0,0,1.531471263727229,1.4310393510523232,normal,0,0.32700011445576427,0.6729998855442357,1.364612240376864,1.7768388546573917,2020-04-24 19:45:00,90.0,0.795709032926178,0.62,4,0.795709032926178,33.953081639434686,5812.086564011122,5.117295901413294,0.006
214,2020-05-08 15:40:00,1712.38,bull,fvg,1718.0975083249627,1706.6624916750375,2.858754162481322,0,-1.0,24.923729903182817,33.16851694133485,1.7083665338645417,0.0006667477167786976,15,4,0.025131704980842922,0.013804820456705042,new_york,3,True,bull,1,1.1473529424275575,0,0,1.9584798842289157,1.9779196519379374,normal,0,0.3722517058377562,0.6277482941622438,1.1473529424275575,2.2702196940106467,2020-05-08 15:45:00,5.0,0.7041983887160828,0.55,5,0.7041983887160828,-38.518579629719056,5773.567984381403,6.296449074297632,0.006
215,2020-05-11 11:40:00,1703.84,bull,fvg,1707.0639304912154,1700.6160695087844,1.6119652456077223,0,-1.0,34.51105779047033,15.240252503279407,0.8241173097403129,0.0005863526896845922,11,0,0.0200191570881225,0.011573335499103745,off,0,False,bull,1,1.2655359695618602,0,0,1.137494654717525,0.42546615255840925,normal,0,0.3731035774489627,0.6268964225510373,1.2655359695618602,2.0161725005272846,2020-05-11 12:30:00,50.0,0.6095413762879583,0.55,5,0.6095413762879583,-40.466597539629646,5733.101386841774,11.166493849074106,0.006
216,2020-05-11 13:10:00,1698.01,bull,fvg,1701.8909247490287,1694.1290752509713,1.9404623745143703,0,-1.0,24.82805124611795,45.262061672471,1.5597043951769738,0.0006873857274046786,13,0,0.01652897509578538,0.014846832211649988,new_york,3,True,bull,1,1.5975573866902368,0,0,1.3359848986038518,1.364251553755568,normal,0,0.340037593984962,0.659962406015038,1.5975573866902368,2.865296474192868,2020-05-11 13:25:00,15.0,0.6043458832835251,0.55,5,0.6043458832835251,-39.710455865861306,5693.390930975913,9.276139664653272,0.006
217,2020-05-11 14:30:00,1698.74,bull,fvg,1702.6734457080295,1694.8065542919705,1.9667228540147002,1,1.0,43.475932648147335,34.65640813628069,0.7249672662118394,0.0007146744993043294,14,0,0.016965996168582326,0.014423300069621664,new_york,3,True,bull,1,1.0016662978104096,0,0,1.2718110130044848,-0.5409478932425579,normal,0,0.340037593984962,0.659962406015038,1.0016662978104096,1.1897965161808344,2020-05-11 15:00:00,30.0,0.656472330995813,0.55,5,0.656472330995813,32.33908764252044,5725.730018618433,9.152280893698892,0.006
218,2020-05-12 19:35:00,1702.4,bull,fvg,1705.710607227015,1699.089392772985,1.6553036135074797,0,-1.0,35.09695185011293,26.724153871439132,0.983957219251337,0.0005698222354910787,19,1,0.019157088122605363,0.012299837549315282,off,0,False,bull,1,1.0753314289142821,0,0,0.9866669908678151,-0.48001889205032505,normal,0,0.3966165413533831,0.6033834586466169,1.0753314289142821,1.190113997169212,2020-05-12 22:15:00,160.0,0.5956847861269674,0.55,5,0.5956847861269674,-40.34965521808026,5685.3803634003525,10.874138045200645,0.006
219,2020-05-12 22:20:00,1701.04,bull,fvg,1703.6521874969312,1698.4278125030687,1.30609374846561,1,1.0,41.69844410905534,25.473476603731363,1.5658886234148135,0.0005916344834777217,22,1,0.01834291187739456,0.013088883731724267,off,0,False,bull,1,1.8451967960424784,0,0,0.7885250266909609,0.04559897524381119,normal,0,0.401127819548872,0.598872180451128,1.8451967960424784,2.2892690540113527,2020-05-13 01:05:00,165.0,0.6605430078073022,0.55,5,0.6605430078073022,30.487378866594824,5715.867742266947,13.781552833512931,0.006
220,2020-05-14 14:00:00,1713.98,bull,fvg,1716.7269399262354,1711.2330600737646,1.3734699631177278,1,1.0,32.82888041490705,18.2101455631687,1.000658327847268,0.0004069958633006121,14,3,0.026089559386973136,0.005581341378510032,new_york,3,True,bull,1,1.1358093310310196,0,0,1.225961252558225,0.11708740823930364,normal,0,0.12725563909774446,0.8727443609022556,1.1358093310310196,1.587220731825501,2020-05-14 14:35:00,35.0,0.6588801192003215,0.55,5,0.6588801192003215,30.757803087548904,5746.625545354496,13.105492281127741,0.006
221,2020-05-14 15:05:00,1712.12,bull,fvg,1715.610011193187,1708.629988806813,1.7450055965935285,1,1.0,33.985098559318544,19.963589370665023,1.515056951162428,0.0006781715415990741,15,3,0.02497605363984662,0.006660478069157588,new_york,3,True,bull,1,1.5931180996938414,0,0,1.4701801190755042,1.8908701832114199,normal,0,0.12725563909774446,0.8727443609022556,1.5931180996938414,2.3209094617840003,2020-05-14 15:15:00,10.0,0.8078949183484523,0.55,5,0.8078949183484523,31.873938734606114,5778.499484089102,10.315153163484725,0.006
